Press Enter to quit: NBits: 4000 	NErrs: 134 	BER: 3.3500E-02
NBits: 4098080 	NErrs: 151615 	BER: 3.6997E-02
NBits: 4098560 	NErrs: 151634 	BER: 3.6997E-02
NBits: 4100480 	NErrs: 151719 	BER: 3.7000E-02
NBits: 4104480 	NErrs: 151868 	BER: 3.7001E-02
NBits: 4106400 	NErrs: 151939 	BER: 3.7001E-02
NBits: 4108320 	NErrs: 152010 	BER: 3.7001E-02
NBits: 4110560 	NErrs: 152112 	BER: 3.7005E-02
NBits: 4110880 	NErrs: 152120 	BER: 3.7004E-02
NBits: 4112800 	NErrs: 152189 	BER: 3.7004E-02
NBits: 4116800 	NErrs: 152351 	BER: 3.7007E-02
NBits: 4120800 	NErrs: 152488 	BER: 3.7004E-02
NBits: 4122720 	NErrs: 152568 	BER: 3.7007E-02
NBits: 4123680 	NErrs: 152614 	BER: 3.7009E-02
NBits: 4124000 	NErrs: 152623 	BER: 3.7008E-02
NBits: 4125920 	NErrs: 152680 	BER: 3.7005E-02
NBits: 4129920 	NErrs: 152809 	BER: 3.7000E-02
NBits: 4130720 	NErrs: 152836 	BER: 3.7000E-02
NBits: 4131680 	NErrs: 152877 	BER: 3.7001E-02
NBits: 4132320 	NErrs: 152896 	BER: 3.7000E-02
NBits: 4134240 	NErrs: 152957 	BER: 3.6998E-02
NBits: 4136160 	NErrs: 153025 	BER: 3.6997E-02
NBits: 4138080 	NErrs: 153102 	BER: 3.6998E-02
NBits: 4138560 	NErrs: 153118 	BER: 3.6998E-02
NBits: 4139520 	NErrs: 153150 	BER: 3.6997E-02
NBits: 4140320 	NErrs: 153181 	BER: 3.6997E-02
NBits: 4142240 	NErrs: 153236 	BER: 3.6994E-02
NBits: 4144160 	NErrs: 153315 	BER: 3.6995E-02
NBits: 4145120 	NErrs: 153377 	BER: 3.7002E-02
NBits: 4145280 	NErrs: 153381 	BER: 3.7001E-02
NBits: 4146240 	NErrs: 153427 	BER: 3.7004E-02
NBits: 4146880 	NErrs: 153447 	BER: 3.7003E-02
NBits: 4148800 	NErrs: 153502 	BER: 3.6999E-02
NBits: 4150720 	NErrs: 153556 	BER: 3.6995E-02
NBits: 4151680 	NErrs: 153588 	BER: 3.6994E-02
NBits: 4151840 	NErrs: 153592 	BER: 3.6994E-02
NBits: 4153760 	NErrs: 153673 	BER: 3.6996E-02
NBits: 4157760 	NErrs: 153828 	BER: 3.6998E-02
NBits: 4158080 	NErrs: 153838 	BER: 3.6997E-02
NBits: 4160000 	NErrs: 153911 	BER: 3.6998E-02
NBits: 4164000 	NErrs: 154100 	BER: 3.7008E-02
NBits: 4165920 	NErrs: 154176 	BER: 3.7009E-02
NBits: 4169920 	NErrs: 154338 	BER: 3.7012E-02
NBits: 4170080 	NErrs: 154340 	BER: 3.7011E-02
NBits: 4172000 	NErrs: 154419 	BER: 3.7013E-02
NBits: 4175840 	NErrs: 154586 	BER: 3.7019E-02
NBits: 4176480 	NErrs: 154622 	BER: 3.7022E-02
NBits: 4177440 	NErrs: 154664 	BER: 3.7024E-02
NBits: 4177920 	NErrs: 154687 	BER: 3.7025E-02
NBits: 4179840 	NErrs: 154771 	BER: 3.7028E-02
NBits: 4181760 	NErrs: 154838 	BER: 3.7027E-02
NBits: 4182560 	NErrs: 154873 	BER: 3.7028E-02
NBits: 4184480 	NErrs: 154955 	BER: 3.7031E-02
NBits: 4188480 	NErrs: 155097 	BER: 3.7029E-02
NBits: 4189120 	NErrs: 155122 	BER: 3.7030E-02
NBits: 4190080 	NErrs: 155154 	BER: 3.7029E-02
NBits: 4190560 	NErrs: 155168 	BER: 3.7028E-02
NBits: 4192480 	NErrs: 155227 	BER: 3.7025E-02
NBits: 4194400 	NErrs: 155306 	BER: 3.7027E-02
NBits: 4195360 	NErrs: 155362 	BER: 3.7032E-02
NBits: 4195520 	NErrs: 155370 	BER: 3.7032E-02
NBits: 4197440 	NErrs: 155420 	BER: 3.7027E-02
NBits: 4201280 	NErrs: 155556 	BER: 3.7026E-02
NBits: 4201920 	NErrs: 155580 	BER: 3.7026E-02
NBits: 4203840 	NErrs: 155666 	BER: 3.7029E-02
NBits: 4207840 	NErrs: 155865 	BER: 3.7042E-02
NBits: 4208800 	NErrs: 155892 	BER: 3.7040E-02
NBits: 4209600 	NErrs: 155908 	BER: 3.7036E-02
NBits: 4211520 	NErrs: 155969 	BER: 3.7034E-02
NBits: 4213440 	NErrs: 156022 	BER: 3.7030E-02
NBits: 4214400 	NErrs: 156060 	BER: 3.7030E-02
NBits: 4215360 	NErrs: 156089 	BER: 3.7029E-02
NBits: 4216000 	NErrs: 156123 	BER: 3.7031E-02
NBits: 4217920 	NErrs: 156205 	BER: 3.7034E-02
NBits: 4218880 	NErrs: 156251 	BER: 3.7036E-02
NBits: 4220800 	NErrs: 156317 	BER: 3.7035E-02
NBits: 4221760 	NErrs: 156355 	BER: 3.7036E-02
NBits: 4222240 	NErrs: 156374 	BER: 3.7036E-02
NBits: 4224160 	NErrs: 156436 	BER: 3.7034E-02
NBits: 4235520 	NErrs: 156910 	BER: 3.7046E-02
NBits: 4239520 	NErrs: 157050 	BER: 3.7044E-02
NBits: 4241440 	NErrs: 157117 	BER: 3.7043E-02
NBits: 4245440 	NErrs: 157279 	BER: 3.7047E-02
NBits: 4246080 	NErrs: 157305 	BER: 3.7047E-02
NBits: 4248000 	NErrs: 157376 	BER: 3.7047E-02
NBits: 4252000 	NErrs: 157502 	BER: 3.7042E-02
NBits: 4252960 	NErrs: 157536 	BER: 3.7041E-02
NBits: 4253920 	NErrs: 157573 	BER: 3.7042E-02
NBits: 4257920 	NErrs: 157719 	BER: 3.7041E-02
NBits: 4259840 	NErrs: 157778 	BER: 3.7038E-02
NBits: 4260800 	NErrs: 157800 	BER: 3.7035E-02
NBits: 4261280 	NErrs: 157814 	BER: 3.7034E-02
NBits: 4262240 	NErrs: 157858 	BER: 3.7036E-02
NBits: 4266240 	NErrs: 158002 	BER: 3.7035E-02
NBits: 4268160 	NErrs: 158079 	BER: 3.7037E-02
NBits: 4268960 	NErrs: 158120 	BER: 3.7039E-02
NBits: 4269920 	NErrs: 158152 	BER: 3.7039E-02
NBits: 4273920 	NErrs: 158296 	BER: 3.7038E-02
NBits: 4275840 	NErrs: 158364 	BER: 3.7037E-02
NBits: 4276800 	NErrs: 158391 	BER: 3.7035E-02
NBits: 4280800 	NErrs: 158546 	BER: 3.7037E-02
NBits: 4284800 	NErrs: 158672 	BER: 3.7031E-02
NBits: 4288800 	NErrs: 158836 	BER: 3.7035E-02
NBits: 4290720 	NErrs: 158906 	BER: 3.7035E-02
NBits: 4294720 	NErrs: 159027 	BER: 3.7028E-02
NBits: 4298720 	NErrs: 159186 	BER: 3.7031E-02
NBits: 4302720 	NErrs: 159360 	BER: 3.7037E-02
NBits: 4310880 	NErrs: 159701 	BER: 3.7046E-02
NBits: 4314880 	NErrs: 159836 	BER: 3.7043E-02
NBits: 4318880 	NErrs: 159953 	BER: 3.7036E-02
NBits: 4320800 	NErrs: 160019 	BER: 3.7035E-02
NBits: 4324800 	NErrs: 160179 	BER: 3.7037E-02
NBits: 4326720 	NErrs: 160249 	BER: 3.7037E-02
NBits: 4330720 	NErrs: 160424 	BER: 3.7043E-02
NBits: 4334720 	NErrs: 160558 	BER: 3.7040E-02
NBits: 4338720 	NErrs: 160695 	BER: 3.7037E-02
NBits: 4342720 	NErrs: 160859 	BER: 3.7041E-02
NBits: 4346720 	NErrs: 161025 	BER: 3.7045E-02
NBits: 4350720 	NErrs: 161181 	BER: 3.7047E-02
NBits: 4354720 	NErrs: 161330 	BER: 3.7047E-02
NBits: 4356640 	NErrs: 161394 	BER: 3.7046E-02
NBits: 4364160 	NErrs: 161645 	BER: 3.7039E-02
NBits: 4368160 	NErrs: 161786 	BER: 3.7038E-02
NBits: 4372160 	NErrs: 161948 	BER: 3.7041E-02
NBits: 4376160 	NErrs: 162098 	BER: 3.7041E-02
NBits: 4380160 	NErrs: 162246 	BER: 3.7041E-02
NBits: 4382080 	NErrs: 162305 	BER: 3.7038E-02
NBits: 4382560 	NErrs: 162344 	BER: 3.7043E-02
NBits: 4382720 	NErrs: 162351 	BER: 3.7043E-02
NBits: 4383680 	NErrs: 162380 	BER: 3.7042E-02
NBits: 4387680 	NErrs: 162574 	BER: 3.7052E-02
NBits: 4389600 	NErrs: 162637 	BER: 3.7051E-02
NBits: 4390560 	NErrs: 162664 	BER: 3.7049E-02
NBits: 4392480 	NErrs: 162727 	BER: 3.7047E-02
NBits: 4396480 	NErrs: 162849 	BER: 3.7041E-02
NBits: 4396960 	NErrs: 162868 	BER: 3.7041E-02
NBits: 4397120 	NErrs: 162874 	BER: 3.7041E-02
NBits: 4397280 	NErrs: 162875 	BER: 3.7040E-02
NBits: 4399200 	NErrs: 162936 	BER: 3.7038E-02
NBits: 4403200 	NErrs: 163067 	BER: 3.7034E-02
NBits: 4403680 	NErrs: 163082 	BER: 3.7033E-02
NBits: 4405600 	NErrs: 163124 	BER: 3.7027E-02
NBits: 4418240 	NErrs: 163647 	BER: 3.7039E-02
NBits: 4423040 	NErrs: 163813 	BER: 3.7036E-02
NBits: 4424800 	NErrs: 163892 	BER: 3.7039E-02
NBits: 4426720 	NErrs: 163976 	BER: 3.7042E-02
NBits: 4430560 	NErrs: 164117 	BER: 3.7042E-02
NBits: 4432480 	NErrs: 164176 	BER: 3.7039E-02
NBits: 4436480 	NErrs: 164371 	BER: 3.7050E-02
NBits: 4438080 	NErrs: 164415 	BER: 3.7046E-02
NBits: 4440000 	NErrs: 164513 	BER: 3.7052E-02
NBits: 4441920 	NErrs: 164579 	BER: 3.7051E-02
NBits: 4444000 	NErrs: 164685 	BER: 3.7058E-02
NBits: 4445920 	NErrs: 164747 	BER: 3.7056E-02
NBits: 4449760 	NErrs: 164922 	BER: 3.7063E-02
NBits: 4449920 	NErrs: 164926 	BER: 3.7063E-02
NBits: 4451840 	NErrs: 164981 	BER: 3.7059E-02
NBits: 4456000 	NErrs: 165128 	BER: 3.7057E-02
NBits: 4457600 	NErrs: 165193 	BER: 3.7059E-02
NBits: 4459520 	NErrs: 165260 	BER: 3.7058E-02
NBits: 4464160 	NErrs: 165442 	BER: 3.7060E-02
NBits: 4466080 	NErrs: 165499 	BER: 3.7057E-02
NBits: 4470080 	NErrs: 165640 	BER: 3.7055E-02
NBits: 4471680 	NErrs: 165705 	BER: 3.7057E-02
NBits: 4473600 	NErrs: 165761 	BER: 3.7053E-02
NBits: 4477600 	NErrs: 165919 	BER: 3.7055E-02
NBits: 4478080 	NErrs: 165933 	BER: 3.7054E-02
NBits: 4480000 	NErrs: 165987 	BER: 3.7051E-02
NBits: 4484480 	NErrs: 166152 	BER: 3.7050E-02
NBits: 4486400 	NErrs: 166238 	BER: 3.7054E-02
NBits: 4487680 	NErrs: 166293 	BER: 3.7055E-02
NBits: 4488640 	NErrs: 166360 	BER: 3.7062E-02
NBits: 4489440 	NErrs: 166384 	BER: 3.7061E-02
NBits: 4491360 	NErrs: 166428 	BER: 3.7055E-02
NBits: 4493280 	NErrs: 166526 	BER: 3.7061E-02
NBits: 4493760 	NErrs: 166535 	BER: 3.7059E-02
NBits: 4494080 	NErrs: 166539 	BER: 3.7057E-02
NBits: 4496000 	NErrs: 166601 	BER: 3.7055E-02
NBits: 4497920 	NErrs: 166667 	BER: 3.7054E-02
NBits: 4499840 	NErrs: 166729 	BER: 3.7052E-02
NBits: 4500480 	NErrs: 166746 	BER: 3.7051E-02
NBits: 4501440 	NErrs: 166788 	BER: 3.7052E-02
NBits: 4503360 	NErrs: 166845 	BER: 3.7049E-02
NBits: 4503520 	NErrs: 166850 	BER: 3.7049E-02
NBits: 4504480 	NErrs: 166882 	BER: 3.7048E-02
NBits: 4506400 	NErrs: 166960 	BER: 3.7050E-02
NBits: 4506880 	NErrs: 166973 	BER: 3.7048E-02
NBits: 4507840 	NErrs: 167008 	BER: 3.7048E-02
NBits: 4508800 	NErrs: 167042 	BER: 3.7048E-02
NBits: 4510240 	NErrs: 167094 	BER: 3.7048E-02
NBits: 4511200 	NErrs: 167139 	BER: 3.7050E-02
NBits: 4513120 	NErrs: 167215 	BER: 3.7051E-02
NBits: 4513600 	NErrs: 167232 	BER: 3.7051E-02
NBits: 4515520 	NErrs: 167306 	BER: 3.7051E-02
NBits: 4516800 	NErrs: 167367 	BER: 3.7054E-02
NBits: 4517760 	NErrs: 167407 	BER: 3.7055E-02
NBits: 4519680 	NErrs: 167493 	BER: 3.7059E-02
NBits: 4519840 	NErrs: 167498 	BER: 3.7058E-02
NBits: 4521760 	NErrs: 167577 	BER: 3.7060E-02
NBits: 4522720 	NErrs: 167614 	BER: 3.7060E-02
NBits: 4523200 	NErrs: 167634 	BER: 3.7061E-02
NBits: 4524160 	NErrs: 167671 	BER: 3.7061E-02
NBits: 4526400 	NErrs: 167747 	BER: 3.7060E-02
NBits: 4528320 	NErrs: 167818 	BER: 3.7060E-02
NBits: 4529280 	NErrs: 167846 	BER: 3.7058E-02
NBits: 4530880 	NErrs: 167902 	BER: 3.7057E-02
NBits: 4532800 	NErrs: 167972 	BER: 3.7057E-02
NBits: 4532960 	NErrs: 167978 	BER: 3.7057E-02
NBits: 4534880 	NErrs: 168078 	BER: 3.7063E-02
NBits: 4536960 	NErrs: 168153 	BER: 3.7063E-02
NBits: 4538880 	NErrs: 168224 	BER: 3.7063E-02
NBits: 4539200 	NErrs: 168237 	BER: 3.7063E-02
NBits: 4540160 	NErrs: 168268 	BER: 3.7062E-02
NBits: 4540960 	NErrs: 168293 	BER: 3.7061E-02
NBits: 4541920 	NErrs: 168334 	BER: 3.7062E-02
NBits: 4542560 	NErrs: 168351 	BER: 3.7061E-02
NBits: 4543520 	NErrs: 168380 	BER: 3.7059E-02
NBits: 4545440 	NErrs: 168473 	BER: 3.7064E-02
NBits: 4545760 	NErrs: 168503 	BER: 3.7068E-02
NBits: 4547680 	NErrs: 168561 	BER: 3.7065E-02
NBits: 4549760 	NErrs: 168634 	BER: 3.7064E-02
NBits: 4551680 	NErrs: 168708 	BER: 3.7065E-02
NBits: 4552000 	NErrs: 168721 	BER: 3.7065E-02
NBits: 4553920 	NErrs: 168780 	BER: 3.7063E-02
NBits: 4556160 	NErrs: 168867 	BER: 3.7063E-02
NBits: 4558080 	NErrs: 168949 	BER: 3.7066E-02
NBits: 4558400 	NErrs: 168958 	BER: 3.7065E-02
NBits: 4559360 	NErrs: 168996 	BER: 3.7066E-02
NBits: 4560160 	NErrs: 169016 	BER: 3.7064E-02
NBits: 4561120 	NErrs: 169058 	BER: 3.7065E-02
NBits: 4561600 	NErrs: 169072 	BER: 3.7064E-02
NBits: 4562560 	NErrs: 169106 	BER: 3.7064E-02
NBits: 4564480 	NErrs: 169179 	BER: 3.7064E-02
NBits: 4564800 	NErrs: 169196 	BER: 3.7065E-02
NBits: 4565760 	NErrs: 169232 	BER: 3.7065E-02
NBits: 4566400 	NErrs: 169258 	BER: 3.7066E-02
NBits: 4567520 	NErrs: 169279 	BER: 3.7061E-02
NBits: 4568960 	NErrs: 169316 	BER: 3.7058E-02
NBits: 4570880 	NErrs: 169396 	BER: 3.7060E-02
NBits: 4571520 	NErrs: 169414 	BER: 3.7059E-02
NBits: 4572480 	NErrs: 169441 	BER: 3.7057E-02
NBits: 4574400 	NErrs: 169504 	BER: 3.7055E-02
NBits: 4574720 	NErrs: 169523 	BER: 3.7056E-02
NBits: 4575680 	NErrs: 169573 	BER: 3.7060E-02
NBits: 4577600 	NErrs: 169655 	BER: 3.7062E-02
NBits: 4577920 	NErrs: 169668 	BER: 3.7062E-02
NBits: 4578880 	NErrs: 169700 	BER: 3.7061E-02
NBits: 4580800 	NErrs: 169766 	BER: 3.7060E-02
NBits: 4581760 	NErrs: 169797 	BER: 3.7059E-02
NBits: 4583840 	NErrs: 169872 	BER: 3.7059E-02
NBits: 4585760 	NErrs: 169938 	BER: 3.7058E-02
NBits: 4587360 	NErrs: 169988 	BER: 3.7056E-02
NBits: 4589280 	NErrs: 170035 	BER: 3.7050E-02
NBits: 4593440 	NErrs: 170187 	BER: 3.7050E-02
NBits: 4595360 	NErrs: 170247 	BER: 3.7048E-02
NBits: 4599360 	NErrs: 170390 	BER: 3.7046E-02
NBits: 4600800 	NErrs: 170448 	BER: 3.7047E-02
NBits: 4602720 	NErrs: 170516 	BER: 3.7047E-02
NBits: 4604640 	NErrs: 170589 	BER: 3.7047E-02
NBits: 4606560 	NErrs: 170660 	BER: 3.7047E-02
NBits: 4607520 	NErrs: 170685 	BER: 3.7045E-02
NBits: 4611040 	NErrs: 170806 	BER: 3.7043E-02
NBits: 4612960 	NErrs: 170892 	BER: 3.7046E-02
NBits: 4614880 	NErrs: 170954 	BER: 3.7044E-02
NBits: 4615680 	NErrs: 170985 	BER: 3.7044E-02
NBits: 4617600 	NErrs: 171054 	BER: 3.7044E-02
NBits: 4621600 	NErrs: 171202 	BER: 3.7044E-02
NBits: 4622560 	NErrs: 171231 	BER: 3.7042E-02
NBits: 4634720 	NErrs: 171663 	BER: 3.7038E-02
NBits: 4663840 	NErrs: 172708 	BER: 3.7031E-02
NBits: 4665760 	NErrs: 172803 	BER: 3.7036E-02
NBits: 4667200 	NErrs: 172857 	BER: 3.7037E-02
NBits: 4669120 	NErrs: 172936 	BER: 3.7038E-02
NBits: 4674080 	NErrs: 173104 	BER: 3.7035E-02
NBits: 4676000 	NErrs: 173157 	BER: 3.7031E-02
NBits: 4680160 	NErrs: 173324 	BER: 3.7034E-02
NBits: 4681440 	NErrs: 173379 	BER: 3.7035E-02
NBits: 4683360 	NErrs: 173439 	BER: 3.7033E-02
NBits: 4685280 	NErrs: 173555 	BER: 3.7043E-02
NBits: 4687200 	NErrs: 173629 	BER: 3.7043E-02
NBits: 4691200 	NErrs: 173754 	BER: 3.7038E-02
NBits: 4695200 	NErrs: 173877 	BER: 3.7033E-02
NBits: 4696960 	NErrs: 173946 	BER: 3.7034E-02
NBits: 4698880 	NErrs: 174062 	BER: 3.7043E-02
NBits: 4700800 	NErrs: 174133 	BER: 3.7043E-02
NBits: 4702720 	NErrs: 174194 	BER: 3.7041E-02
NBits: 4704640 	NErrs: 174299 	BER: 3.7048E-02
NBits: 4710560 	NErrs: 174499 	BER: 3.7044E-02
NBits: 4714720 	NErrs: 174638 	BER: 3.7041E-02
NBits: 4716640 	NErrs: 174722 	BER: 3.7044E-02
NBits: 4721280 	NErrs: 174920 	BER: 3.7049E-02
NBits: 4723200 	NErrs: 174999 	BER: 3.7051E-02
NBits: 4727200 	NErrs: 175132 	BER: 3.7048E-02
NBits: 4729120 	NErrs: 175181 	BER: 3.7043E-02
NBits: 4730720 	NErrs: 175275 	BER: 3.7050E-02
NBits: 4739200 	NErrs: 175621 	BER: 3.7057E-02
NBits: 4747200 	NErrs: 175918 	BER: 3.7057E-02
NBits: 4751360 	NErrs: 176093 	BER: 3.7062E-02
NBits: 4753280 	NErrs: 176171 	BER: 3.7063E-02
NBits: 4757440 	NErrs: 176324 	BER: 3.7063E-02
NBits: 4759360 	NErrs: 176389 	BER: 3.7061E-02
NBits: 4765440 	NErrs: 176615 	BER: 3.7062E-02
NBits: 4767360 	NErrs: 176694 	BER: 3.7063E-02
NBits: 4771840 	NErrs: 176840 	BER: 3.7059E-02
NBits: 4772800 	NErrs: 176878 	BER: 3.7060E-02
NBits: 4773280 	NErrs: 176888 	BER: 3.7058E-02
NBits: 4775200 	NErrs: 176960 	BER: 3.7058E-02
NBits: 4777120 	NErrs: 177032 	BER: 3.7058E-02
NBits: 4779040 	NErrs: 177123 	BER: 3.7062E-02
NBits: 4779520 	NErrs: 177138 	BER: 3.7062E-02
NBits: 4781440 	NErrs: 177201 	BER: 3.7060E-02
NBits: 4785440 	NErrs: 177387 	BER: 3.7068E-02
NBits: 4785600 	NErrs: 177391 	BER: 3.7068E-02
NBits: 4787520 	NErrs: 177479 	BER: 3.7071E-02
NBits: 4791520 	NErrs: 177597 	BER: 3.7065E-02
NBits: 4792480 	NErrs: 177618 	BER: 3.7062E-02
NBits: 4794400 	NErrs: 177701 	BER: 3.7064E-02
NBits: 4798400 	NErrs: 177846 	BER: 3.7064E-02
NBits: 4798880 	NErrs: 177868 	BER: 3.7064E-02
NBits: 4800800 	NErrs: 177948 	BER: 3.7066E-02
NBits: 4804800 	NErrs: 178125 	BER: 3.7072E-02
NBits: 4806720 	NErrs: 178192 	BER: 3.7071E-02
NBits: 4810720 	NErrs: 178314 	BER: 3.7066E-02
NBits: 4816960 	NErrs: 178556 	BER: 3.7068E-02
NBits: 4817600 	NErrs: 178590 	BER: 3.7070E-02
NBits: 4818560 	NErrs: 178615 	BER: 3.7068E-02
NBits: 4819040 	NErrs: 178624 	BER: 3.7066E-02
NBits: 4820960 	NErrs: 178713 	BER: 3.7070E-02
NBits: 4824960 	NErrs: 178887 	BER: 3.7075E-02
NBits: 4825760 	NErrs: 178905 	BER: 3.7073E-02
NBits: 4826720 	NErrs: 178932 	BER: 3.7071E-02
NBits: 4829280 	NErrs: 179027 	BER: 3.7071E-02
NBits: 4833280 	NErrs: 179197 	BER: 3.7076E-02
NBits: 4835840 	NErrs: 179289 	BER: 3.7075E-02
NBits: 4839840 	NErrs: 179449 	BER: 3.7077E-02
NBits: 4840320 	NErrs: 179476 	BER: 3.7079E-02
NBits: 4848480 	NErrs: 179769 	BER: 3.7077E-02
NBits: 4852480 	NErrs: 179949 	BER: 3.7084E-02
NBits: 4860640 	NErrs: 180242 	BER: 3.7082E-02
NBits: 4864640 	NErrs: 180345 	BER: 3.7073E-02
NBits: 4868640 	NErrs: 180490 	BER: 3.7072E-02
NBits: 4870560 	NErrs: 180581 	BER: 3.7076E-02
NBits: 4872480 	NErrs: 180631 	BER: 3.7072E-02
NBits: 4878400 	NErrs: 180861 	BER: 3.7074E-02
NBits: 4888960 	NErrs: 181220 	BER: 3.7067E-02
NBits: 4895840 	NErrs: 181527 	BER: 3.7078E-02
NBits: 4900800 	NErrs: 181693 	BER: 3.7074E-02
NBits: 4902720 	NErrs: 181767 	BER: 3.7075E-02
NBits: 4906720 	NErrs: 181924 	BER: 3.7076E-02
NBits: 4910080 	NErrs: 182027 	BER: 3.7072E-02
NBits: 4910240 	NErrs: 182032 	BER: 3.7072E-02
NBits: 4911200 	NErrs: 182058 	BER: 3.7070E-02
NBits: 4911840 	NErrs: 182079 	BER: 3.7069E-02
NBits: 4913760 	NErrs: 182171 	BER: 3.7074E-02
NBits: 4917760 	NErrs: 182299 	BER: 3.7070E-02
NBits: 4921280 	NErrs: 182439 	BER: 3.7071E-02
NBits: 4922240 	NErrs: 182476 	BER: 3.7072E-02
NBits: 4922720 	NErrs: 182496 	BER: 3.7072E-02
NBits: 4923680 	NErrs: 182545 	BER: 3.7075E-02
NBits: 4928960 	NErrs: 182748 	BER: 3.7076E-02
NBits: 4930880 	NErrs: 182816 	BER: 3.7076E-02
NBits: 4934880 	NErrs: 182941 	BER: 3.7071E-02
NBits: 4938880 	NErrs: 183096 	BER: 3.7072E-02
NBits: 4940800 	NErrs: 183164 	BER: 3.7072E-02
NBits: 4944480 	NErrs: 183305 	BER: 3.7073E-02
NBits: 4947680 	NErrs: 183445 	BER: 3.7077E-02
NBits: 4950720 	NErrs: 183555 	BER: 3.7076E-02
NBits: 4958560 	NErrs: 183899 	BER: 3.7087E-02
NBits: 4960480 	NErrs: 183963 	BER: 3.7086E-02
NBits: 4968480 	NErrs: 184299 	BER: 3.7094E-02
NBits: 4970400 	NErrs: 184369 	BER: 3.7093E-02
NBits: 4974400 	NErrs: 184518 	BER: 3.7094E-02
NBits: 4976800 	NErrs: 184589 	BER: 3.7090E-02
NBits: 4980000 	NErrs: 184687 	BER: 3.7086E-02
NBits: 4984800 	NErrs: 184861 	BER: 3.7085E-02
NBits: 4986720 	NErrs: 184923 	BER: 3.7083E-02
NBits: 4994720 	NErrs: 185183 	BER: 3.7076E-02
NBits: 4996640 	NErrs: 185247 	BER: 3.7074E-02
NBits: 5004000 	NErrs: 185517 	BER: 3.7074E-02
NBits: 5008640 	NErrs: 185682 	BER: 3.7072E-02
NBits: 5010560 	NErrs: 185747 	BER: 3.7071E-02
NBits: 5018720 	NErrs: 186055 	BER: 3.7072E-02
NBits: 5020640 	NErrs: 186144 	BER: 3.7076E-02
NBits: 5024640 	NErrs: 186307 	BER: 3.7079E-02
NBits: 5032160 	NErrs: 186580 	BER: 3.7078E-02
NBits: 5036000 	NErrs: 186703 	BER: 3.7074E-02
NBits: 5040960 	NErrs: 186889 	BER: 3.7074E-02
NBits: 5043840 	NErrs: 186988 	BER: 3.7073E-02
NBits: 5047680 	NErrs: 187132 	BER: 3.7073E-02
NBits: 5053440 	NErrs: 187416 	BER: 3.7087E-02
NBits: 5055360 	NErrs: 187488 	BER: 3.7087E-02
NBits: 5059360 	NErrs: 187653 	BER: 3.7090E-02
NBits: 5067840 	NErrs: 187937 	BER: 3.7084E-02
NBits: 5077280 	NErrs: 188268 	BER: 3.7080E-02
NBits: 5079200 	NErrs: 188335 	BER: 3.7080E-02
NBits: 5089440 	NErrs: 188657 	BER: 3.7068E-02
NBits: 5091360 	NErrs: 188709 	BER: 3.7065E-02
NBits: 5095360 	NErrs: 188897 	BER: 3.7072E-02
NBits: 5101120 	NErrs: 189106 	BER: 3.7071E-02
NBits: 5103040 	NErrs: 189178 	BER: 3.7072E-02
NBits: 5107040 	NErrs: 189299 	BER: 3.7066E-02
NBits: 5113440 	NErrs: 189534 	BER: 3.7066E-02
NBits: 5115360 	NErrs: 189585 	BER: 3.7062E-02
NBits: 5126400 	NErrs: 189997 	BER: 3.7062E-02
NBits: 5128320 	NErrs: 190057 	BER: 3.7060E-02
NBits: 5138720 	NErrs: 190469 	BER: 3.7065E-02
NBits: 5151680 	NErrs: 190967 	BER: 3.7069E-02
NBits: 5153600 	NErrs: 191019 	BER: 3.7065E-02
NBits: 5164480 	NErrs: 191446 	BER: 3.7070E-02
NBits: 5166400 	NErrs: 191539 	BER: 3.7074E-02
NBits: 5174240 	NErrs: 191849 	BER: 3.7078E-02
NBits: 5176320 	NErrs: 191933 	BER: 3.7079E-02
NBits: 5178240 	NErrs: 191993 	BER: 3.7077E-02
NBits: 5182240 	NErrs: 192161 	BER: 3.7081E-02
NBits: 5186080 	NErrs: 192288 	BER: 3.7078E-02
NBits: 5188000 	NErrs: 192362 	BER: 3.7078E-02
NBits: 5191840 	NErrs: 192495 	BER: 3.7076E-02
NBits: 5197600 	NErrs: 192727 	BER: 3.7080E-02
NBits: 5201440 	NErrs: 192908 	BER: 3.7087E-02
NBits: 5209120 	NErrs: 193199 	BER: 3.7089E-02
NBits: 5213760 	NErrs: 193423 	BER: 3.7099E-02
NBits: 5218560 	NErrs: 193596 	BER: 3.7098E-02
NBits: 5223200 	NErrs: 193800 	BER: 3.7104E-02
NBits: 5232640 	NErrs: 194123 	BER: 3.7098E-02
NBits: 5242560 	NErrs: 194498 	BER: 3.7100E-02
NBits: 5244480 	NErrs: 194549 	BER: 3.7096E-02
NBits: 5253920 	NErrs: 194861 	BER: 3.7089E-02
NBits: 5257920 	NErrs: 194981 	BER: 3.7083E-02
NBits: 5259840 	NErrs: 195040 	BER: 3.7081E-02
NBits: 5263840 	NErrs: 195185 	BER: 3.7080E-02
NBits: 5265760 	NErrs: 195256 	BER: 3.7080E-02
NBits: 5275680 	NErrs: 195574 	BER: 3.7071E-02
NBits: 5279360 	NErrs: 195764 	BER: 3.7081E-02
NBits: 5281280 	NErrs: 195855 	BER: 3.7085E-02
NBits: 5287200 	NErrs: 196046 	BER: 3.7079E-02
NBits: 5291200 	NErrs: 196213 	BER: 3.7083E-02
NBits: 5296800 	NErrs: 196399 	BER: 3.7079E-02
